County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Lafayette,Missouri,1,0,0,0,0.0%,39.064339252000025,-93.78592460299996,2020-03-24 22:57 EDT,29,107,32.589,0.03068520052778545
Taney,Missouri,1,0,0,0,0.0%,36.657103561000035,-93.03868137399996,2020-03-24 22:57 EDT,29,213,54.720,0.01827485380116959
Christian,Missouri,1,1,0,0,0.0%,36.9695461,-93.18880105,2020-03-24 22:57 EDT,29,043,84.275,0.011865915158706615
Pemiscot,Missouri,1,1,0,0,0.0%,36.212548578000046,-89.79254786899997,2020-03-24 22:57 EDT,29,155,17.031,0.05871645822323998
Randolph,Missouri,1,1,0,0,0.0%,39.44013207600005,-92.49703739099995,2020-03-24 22:57 EDT,29,175,24.945,0.04008819402685909
Franklin,Missouri,1,1,0,0,0.0%,38.40999611700005,-91.07500134799992,2020-03-24 22:57 EDT,29,071,102.781,0.00972942469911754
Clark,Nevada,212,0,4,4,1.9%,36.21709974,-115.0246913,2020-03-24 22:57 EDT,32,003,2141.574,0.09899261010826615
Washoe,Nevada,44,0,0,0,0.0%,40.68696023,-119.66599099999999,2020-03-24 22:57 EDT,32,031,450.486,0.09767229170273882
Carson City,Nevada,2,0,0,0,0.0%,39.16506,-119.76697,2020-03-24 22:57 EDT,32,510,54.467,0.03671948152092092
Douglas,Nevada,2,0,0,0,0.0%,38.90741670200004,-119.60363495699993,2020-03-24 22:57 EDT,32,005,47.828,0.041816509157815505
Nye,Nevada,1,0,0,0,0.0%,38.04248986400006,-116.47191639999994,2020-03-24 22:57 EDT,32,023,43.705,0.022880677268047135
Hennepin,Minnesota,103,14,0,0,0.0%,45.00575776,-93.4749321,2020-03-24 22:57 EDT,27,053,1235.478,0.08336854237792983
Ramsey,Minnesota,26,2,1,1,3.8%,45.01812241,-93.09961678,2020-03-24 22:57 EDT,27,123,541.493,0.04801539447416679
Dakota,Minnesota,21,3,0,0,0.0%,44.67098069,-93.06667775,2020-03-24 22:57 EDT,27,037,418.201,0.050215087960095744
Olmsted,Minnesota,18,2,0,0,0.0%,44.00379942,-92.40181819,2020-03-24 22:57 EDT,27,109,153.065,0.1175970992715513
Washington,Minnesota,10,0,0,0,0.0%,45.04110113,-92.88337857,2020-03-24 22:57 EDT,27,163,253.317,0.03947622938847373
Carver,Minnesota,8,0,0,0,0.0%,44.76325,-93.62524,2020-03-24 22:57 EDT,27,019,100.416,0.07966857871255577
Martin,Minnesota,8,0,0,0,0.0%,43.67434914,-94.55104942,2020-03-24 22:57 EDT,27,091,19.964,0.4007212983370066
Anoka,Minnesota,7,0,0,0,0.0%,45.19833,-93.38996999999999,2020-03-24 22:57 EDT,27,003,347.431,0.020147885479418936
Mower,Minnesota,6,0,0,0,0.0%,43.67148238500005,-92.75250118299994,2020-03-24 22:57 EDT,27,099,39.602,0.15150749962123125
Stearns,Minnesota,5,0,0,0,0.0%,45.55209682,-94.61375674,2020-03-24 22:57 EDT,27,145,156.819,0.031883891620275606
Scott,Minnesota,5,0,0,0,0.0%,44.648511,-93.535747,2020-03-24 22:57 EDT,27,139,143.372,0.03487431297603437
Steele,Minnesota,5,0,0,0,0.0%,44.02233338000008,-93.22607615199995,2020-03-24 22:57 EDT,27,147,36.676,0.1363289344530483
Le Sueur,Minnesota,5,4,0,0,0.0%,44.462330000000065,-93.91470999999996,2020-03-24 22:57 EDT,27,079,27.983,0.17867991280420256
Wright,Minnesota,3,0,0,0,0.0%,45.17344199,-93.9635579,2020-03-24 22:57 EDT,27,171,132.745,0.022599721270104334
Nicollet,Minnesota,3,0,0,0,0.0%,44.34967975,-94.24686405,2020-03-24 22:57 EDT,27,103,33.783,0.08880206020779682
Clay,Minnesota,3,1,0,0,0.0%,46.89234788600004,-96.49073783899996,2020-03-24 22:57 EDT,27,027,62.801,0.04776993996910877
Dodge,Minnesota,3,1,0,0,0.0%,44.022584317000046,-92.86207307299999,2020-03-24 22:57 EDT,27,039,20.582,0.14575842969585076
Rice,Minnesota,2,0,0,0,0.0%,44.35426198300007,-93.29671495199995,2020-03-24 22:57 EDT,27,131,65.765,0.03041131300843914
Chisago,Minnesota,2,0,0,0,0.0%,45.50246048500003,-92.90834469899994,2020-03-24 22:57 EDT,27,025,54.727,0.03654503261644161
St. Louis,Minnesota,2,0,0,0,0.0%,47.586471804000034,-92.46576779699996,2020-03-24 22:57 EDT,27,137,200.080,0.009996001599360255
Renville,Minnesota,1,0,0,0,0.0%,44.78921,-95.21243,2020-03-24 22:57 EDT,27,129,14.721,0.06793016778751444
Waseca,Minnesota,1,0,0,0,0.0%,44.07804,-93.50742,2020-03-24 22:57 EDT,27,161,18.809,0.0531660375352225
Benton,Minnesota,1,0,0,0,0.0%,45.7211,-93.9733,2020-03-24 22:57 EDT,27,009,39.779,0.025138892380401717
Wabasha,Minnesota,1,0,0,0,0.0%,44.28199404800006,-92.23778005299994,2020-03-24 22:57 EDT,27,157,21.500,0.046511627906976744
Jackson,Minnesota,1,0,0,0,0.0%,43.674136644000036,-95.15408223599995,2020-03-24 22:57 EDT,27,063,10.047,0.09953219866626853
Cass,Minnesota,1,0,0,0,0.0%,46.919663169000046,-94.32074572599998,2020-03-24 22:57 EDT,27,021,29.022,0.034456619116532285
Big Stone,Minnesota,1,0,0,0,0.0%,45.42614474000004,-96.41096482799999,2020-03-24 22:57 EDT,27,011,5.016,0.19936204146730463
Sherburne,Minnesota,1,0,0,0,0.0%,45.44447863000005,-93.77402203399998,2020-03-24 22:57 EDT,27,141,93.231,0.010726046057641771
Jefferson,Alabama,91,5,0,0,0.0%,33.55427371,-86.89648912,2020-03-24 22:57 EDT,01,073,659.892,0.13790135355482414
Shelby,Alabama,27,5,0,0,0.0%,33.113,-86.58361,2020-03-24 22:57 EDT,01,117,211.261,0.12780399600494174
Lee,Alabama,26,7,0,0,0.0%,32.60103513,-85.35548613,2020-03-24 22:57 EDT,01,081,159.287,0.16322738202113166
Madison,Alabama,21,0,0,0,0.0%,34.76311801,-86.55018951,2020-03-24 22:57 EDT,01,089,357.560,0.058731401722787784
Tuscaloosa,Alabama,10,1,0,0,0.0%,33.21042,-87.56625,2020-03-24 22:57 EDT,01,125,206.213,0.048493547933447456
Montgomery,Alabama,9,5,0,0,0.0%,32.38015,-86.30008000000002,2020-03-24 22:57 EDT,01,101,226.941,0.03965788464843286
Elmore,Alabama,8,2,0,0,0.0%,32.54165,-86.31093,2020-03-24 22:57 EDT,01,051,81.212,0.09850760971285032
Mobile,Alabama,6,4,0,0,0.0%,30.789890194000073,-88.20635938899994,2020-03-24 22:57 EDT,01,097,414.659,0.014469720903199979
Chambers,Alabama,5,3,0,0,0.0%,32.91425002,-85.39199738,2020-03-24 22:57 EDT,01,017,33.826,0.147815290013599
Walker,Alabama,5,2,0,0,0.0%,33.7422,-87.25376,2020-03-24 22:57 EDT,01,127,64.493,0.07752779371404649
Limestone,Alabama,4,3,0,0,0.0%,34.81489201,-86.97728456,2020-03-24 22:57 EDT,01,083,93.052,0.042986717104414734
Baldwin,Alabama,4,1,0,0,0.0%,30.73589116,-87.72352514,2020-03-24 22:57 EDT,01,003,208.107,0.01922088156573301
St. Clair,Alabama,4,1,0,0,0.0%,33.653,-86.3377,2020-03-24 22:57 EDT,01,115,87.306,0.045815866034407716
Lauderdale,Alabama,3,0,0,0,0.0%,34.90347865500007,-87.65938648599995,2020-03-24 22:57 EDT,01,077,92.585,0.032402657017875466
Cullman,Alabama,3,1,0,0,0.0%,34.131914330000036,-86.86762994599997,2020-03-24 22:57 EDT,01,043,82.313,0.03644624785878294
Calhoun,Alabama,2,0,0,0,0.0%,33.77138006,-85.82610844,2020-03-24 22:57 EDT,01,015,115.098,0.017376496550765435
Talladega,Alabama,2,1,0,0,0.0%,33.38013838,-86.16584527,2020-03-24 22:57 EDT,01,121,80.565,0.024824675727673308
Jackson,Alabama,2,1,0,0,0.0%,34.784172203000026,-85.99831591999998,2020-03-24 22:57 EDT,01,071,52.094,0.03839213729028296
Tallapoosa,Alabama,2,1,0,0,0.0%,32.86499610800007,-85.79385037399999,2020-03-24 22:57 EDT,01,123,40.636,0.0492174426616793
Morgan,Alabama,2,2,0,0,0.0%,34.45209661200005,-86.85149930999997,2020-03-24 22:57 EDT,01,103,119.122,0.0167895099142056
Lamar,Alabama,1,0,0,0,0.0%,33.77922773100005,-88.09692361299993,2020-03-24 22:57 EDT,01,075,13.933,0.07177205196296563
Washington,Alabama,1,0,0,0,0.0%,31.407593725000034,-88.20787245099994,2020-03-24 22:57 EDT,01,129,16.643,0.06008532115604158
Marion,Alabama,1,0,0,0,0.0%,34.13654518900006,-87.88726276599995,2020-03-24 22:57 EDT,01,093,29.965,0.03337226764558652
Franklin,Alabama,1,0,0,0,0.0%,34.44170124100003,-87.84389685199993,2020-03-24 22:57 EDT,01,059,31.542,0.031703760065943824
Houston,Alabama,1,0,0,0,0.0%,31.153127133000048,-85.30263899699997,2020-03-24 22:57 EDT,01,069,104.352,0.00958295001533272
Autauga,Alabama,1,1,0,0,0.0%,32.53489265600007,-86.64270904099999,2020-03-24 22:57 EDT,01,001,55.200,0.018115942028985508
Pulaski,Arkansas,64,3,0,0,0.0%,34.76997240300005,-92.31185940999997,2020-03-24 22:57 EDT,05,119,393.463,0.16265824232519957
Cleburne,Arkansas,34,7,1,1,2.9%,35.538231791000044,-92.02015418699995,2020-03-24 22:57 EDT,05,023,25.230,1.3476020610384463
Jefferson,Arkansas,22,1,0,0,0.0%,34.37911,-92.16608000000001,2020-03-24 22:57 EDT,05,069,70.424,0.31239350221515394
Faulkner,Arkansas,17,7,0,0,0.0%,35.14701998600003,-92.33200932299995,2020-03-24 22:57 EDT,05,045,122.416,0.13887073585152268
Garland,Arkansas,11,2,0,0,0.0%,34.57482380200002,-93.14091331499998,2020-03-24 22:57 EDT,05,051,98.296,0.11190689346463742
Washington,Arkansas,7,2,0,0,0.0%,35.97848657,-94.21608058,2020-03-24 22:57 EDT,05,143,228.529,0.03063068582105553
Van Buren,Arkansas,7,4,0,0,0.0%,35.436770000000024,-94.34876999999994,2020-03-24 22:57 EDT,05,141,16.684,0.4195636538000479
Clark,Arkansas,6,0,0,0,0.0%,34.050930907000065,-93.176369154,2020-03-24 22:57 EDT,05,019,22.385,0.2680366316729953
Saline,Arkansas,4,0,0,0,0.0%,34.646588121000036,-92.67646306499996,2020-03-24 22:57 EDT,05,125,118.009,0.03389571981797999
Bradley,Arkansas,4,0,0,0,0.0%,33.466407025000024,-92.162341901,2020-03-24 22:57 EDT,05,011,10.948,0.36536353671903543
Craighead,Arkansas,4,0,0,0,0.0%,35.83079872600007,-90.63288459599994,2020-03-24 22:57 EDT,05,031,105.701,0.037842593731374344
Grant,Arkansas,3,0,0,0,0.0%,34.28999747100005,-92.42363523399996,2020-03-24 22:57 EDT,05,053,18.086,0.16587415680636958
Independence,Arkansas,3,0,0,0,0.0%,35.74157106000007,-91.56966286999996,2020-03-24 22:57 EDT,05,063,37.264,0.08050665521683126
Poinsett,Arkansas,3,0,0,0,0.0%,35.57401934400008,-90.66294984699994,2020-03-24 22:57 EDT,05,111,24.054,0.12471938139186829
Cleveland,Arkansas,3,0,0,0,0.0%,33.898328907000064,-92.18510673099995,2020-03-24 22:57 EDT,05,025,8.226,0.3646973012399708
Desha,Arkansas,2,0,0,0,0.0%,33.83116182200007,-91.26175374699993,2020-03-24 22:57 EDT,05,041,11.887,0.16825103053756205
Searcy,Arkansas,2,1,0,0,0.0%,35.91086238400004,-92.69948735199995,2020-03-24 22:57 EDT,05,129,7.923,0.2524296352391771
Lincoln,Arkansas,2,0,0,0,0.0%,33.95743777500007,-91.73326105299999,2020-03-24 22:57 EDT,05,079,13.695,0.14603870025556773
Pope,Arkansas,1,0,0,0,0.0%,35.449647235000036,-93.03170971999998,2020-03-24 22:57 EDT,05,115,63.644,0.015712400226258565
Sevier,Arkansas,1,0,0,0,0.0%,34.001527040000035,-94.245991195,2020-03-24 22:57 EDT,05,133,17.193,0.058163205955912296
Benton,Arkansas,1,0,0,0,0.0%,36.338680287000045,-94.26727034799995,2020-03-24 22:57 EDT,05,007,258.980,0.003861302031044868
Boone,Arkansas,1,0,0,0,0.0%,36.30555716500004,-93.09403217999994,2020-03-24 22:57 EDT,05,009,37.288,0.026818279339197594
Crittenden,Arkansas,1,0,0,0,0.0%,35.21285106100004,-90.310794447,2020-03-24 22:57 EDT,05,035,49.013,0.02040275029073919
Greene,Arkansas,1,0,0,0,0.0%,36.11769282700004,-90.55908334799992,2020-03-24 22:57 EDT,05,055,44.623,0.022409967953745825
Polk,Arkansas,1,0,0,0,0.0%,34.48583718500004,-94.22803346799999,2020-03-24 22:57 EDT,05,113,20.163,0.04959579427664534
Sebastian,Arkansas,1,0,0,0,0.0%,35.19970610400003,-94.27397890499998,2020-03-24 22:57 EDT,05,131,127.461,0.00784553706623987
Columbia,Arkansas,1,0,0,0,0.0%,33.21429070100004,-93.22727591199998,2020-03-24 22:57 EDT,05,027,23.892,0.04185501423070484
Conway,Arkansas,1,0,0,0,0.0%,35.262257712000064,-92.70139834399998,2020-03-24 22:57 EDT,05,029,20.906,0.04783315794508754
Union,Arkansas,1,0,0,0,0.0%,33.171359341000034,-92.59719635199995,2020-03-24 22:57 EDT,05,139,39.732,0.02516862981979261
Woodruff,Arkansas,1,0,0,0,0.0%,35.18627459200008,-91.243060342,2020-03-24 22:57 EDT,05,147,6.660,0.15015015015015015
Lawrence,Arkansas,1,0,0,0,0.0%,36.04124167900005,-91.10704265799995,2020-03-24 22:57 EDT,05,075,16.669,0.05999160117583538
White,Arkansas,1,0,0,0,0.0%,35.256187963000066,-91.74563207999996,2020-03-24 22:57 EDT,05,145,78.804,0.012689711182173493
Stone,Arkansas,1,0,0,0,0.0%,35.85978302600006,-92.15688838399996,2020-03-24 22:57 EDT,05,137,12.446,0.08034709946970915
Crawford,Arkansas,1,0,0,0,0.0%,35.588894611000065,-94.242711091,2020-03-24 22:57 EDT,05,033,62.472,0.01600717121270329
Cross,Arkansas,1,1,0,0,0.0%,35.29573538900007,-90.77112981099998,2020-03-24 22:57 EDT,05,037,16.998,0.058830450641251905
Hempstead,Arkansas,1,1,0,0,0.0%,33.735404370000026,-93.665645506,2020-03-24 22:57 EDT,05,057,22.018,0.04541738577527477
Pike,Arkansas,1,1,0,0,0.0%,34.16347037400004,-93.65639964399998,2020-03-24 22:57 EDT,05,109,10.808,0.0925240562546262
Washington,Oregon,76,7,2,2,2.6%,45.56005965,-123.098408,2020-03-24 22:57 EDT,41,067,581.821,0.13062436728822094
Marion,Oregon,32,2,1,1,3.1%,44.75045,-122.94051999999999,2020-03-24 22:57 EDT,41,047,335.553,0.09536496470006227
Multnomah,Oregon,25,4,2,2,8.0%,45.46975,-122.70562,2020-03-24 22:57 EDT,41,051,798.647,0.03130294109913391
Linn,Oregon,21,1,1,1,4.8%,44.4887414,-122.5343983,2020-03-24 22:57 EDT,41,043,122.870,0.17091234638235533
Clackamas,Oregon,17,3,1,1,5.9%,45.41211,-122.56908999999999,2020-03-24 22:57 EDT,41,005,405.788,0.041893796760870204
Deschutes,Oregon,10,0,0,0,0.0%,44.159240000000004,-121.25967,2020-03-24 22:57 EDT,41,017,180.640,0.05535872453498672
Yamhill,Oregon,6,0,0,0,0.0%,45.34037,-123.18786999999999,2020-03-24 22:57 EDT,41,071,103.820,0.057792332883837415
Benton,Oregon,4,0,0,0,0.0%,44.491835896000055,-123.42929181899996,2020-03-24 22:57 EDT,41,003,89.780,0.044553352639786145
Lane,Oregon,4,0,1,1,25.0%,43.93873498,-122.84792730000001,2020-03-24 22:57 EDT,41,039,368.882,0.010843575994491464
Jackson,Oregon,3,1,0,0,0.0%,42.4321189,-122.72848619999999,2020-03-24 22:57 EDT,41,029,214.267,0.014001222773455549
Polk,Oregon,3,0,0,0,0.0%,44.90373452,-123.4127777,2020-03-24 22:57 EDT,41,053,81.427,0.03684281626487529
Umatilla,Oregon,2,0,0,0,0.0%,45.91768,-119.34203000000001,2020-03-24 22:57 EDT,41,059,76.898,0.02600847876407709
Klamath,Oregon,1,0,0,0,0.0%,42.69219137,-121.64335179999999,2020-03-24 22:57 EDT,41,035,66.310,0.015080681646810435
Douglas,Oregon,1,0,0,0,0.0%,43.27977096,-123.16648719999999,2020-03-24 22:57 EDT,41,019,108.323,0.009231649788133638
Grant,Oregon,1,0,0,0,0.0%,44.49139626600005,-119.00741769700001,2020-03-24 22:57 EDT,41,023,7.183,0.13921759710427398
Union,Oregon,1,0,0,0,0.0%,45.310349342000045,-118.00903351399995,2020-03-24 22:57 EDT,41,061,26.028,0.0384201629014907
Josephine,Oregon,1,0,0,0,0.0%,42.365506091000036,-123.55555160399996,2020-03-24 22:57 EDT,41,033,85.481,0.01169850610077093
Hood River,Oregon,1,0,0,0,0.0%,45.70885000000004,-121.51072999999997,2020-03-24 22:57 EDT,41,027,23.131,0.04323202628507198
Clatsop,Oregon,1,1,0,0,0.0%,45.989725077000074,-123.65775723399996,2020-03-24 22:57 EDT,41,007,38.562,0.025932264924018466
District of Columbia,District of Columbia,187,46,2,2,1.1%,38.904771192000055,-77.01632174599996,2020-03-24 22:57 EDT,11,001,684.498,0.2731929092561264
Jefferson,Kentucky,35,2,1,1,2.9%,38.18589024,-85.65499484,2020-03-24 22:57 EDT,21,111,767.154,0.0456231734436632
Fayette,Kentucky,28,13,1,1,3.6%,38.04227216,-84.45868673,2020-03-24 22:57 EDT,21,067,318.734,0.087847546857254
Daviess,Kentucky,14,3,0,0,0.0%,37.72855556900004,-87.08612580099998,2020-03-24 22:57 EDT,21,059,99.937,0.14008825560102864
Harrison,Kentucky,10,2,0,0,0.0%,38.44174035,-84.33140447,2020-03-24 22:57 EDT,21,097,18.668,0.5356760231412042
Kenton,Kentucky,8,3,0,0,0.0%,38.93194372,-84.53299767,2020-03-24 22:57 EDT,21,117,164.688,0.04857670261342661
Warren,Kentucky,5,1,0,0,0.0%,36.99354782700004,-86.42374049499996,2020-03-24 22:57 EDT,21,227,126.427,0.03954851416232292
Pulaski,Kentucky,3,0,0,0,0.0%,37.10491836800003,-84.57567227499997,2020-03-24 22:57 EDT,21,199,64.145,0.046769038896250684
Montgomery,Kentucky,2,0,0,0,0.0%,38.03347158,-83.91302990000001,2020-03-24 22:57 EDT,21,173,27.759,0.07204870492452899
Clark,Kentucky,2,0,0,0,0.0%,37.97082287,-84.14733588,2020-03-24 22:57 EDT,21,049,35.872,0.05575379125780553
Bourbon,Kentucky,2,0,1,1,50.0%,38.20667946,-84.21713594,2020-03-24 22:57 EDT,21,017,20.144,0.09928514694201747
Henderson,Kentucky,2,0,0,0,0.0%,37.79045906600004,-87.57002717799999,2020-03-24 22:57 EDT,21,101,46.137,0.04334915577519128
Anderson,Kentucky,2,0,1,1,50.0%,38.003895554000046,-84.99099188799994,2020-03-24 22:57 EDT,21,005,22.214,0.09003331232556044
Christian,Kentucky,2,0,0,0,0.0%,36.894147779000036,-87.49028920699999,2020-03-24 22:57 EDT,21,047,72.263,0.02767668101241299
Franklin,Kentucky,2,0,0,0,0.0%,38.23908375700007,-84.87701512699994,2020-03-24 22:57 EDT,21,073,50.296,0.03976459360585334
Hardin,Kentucky,2,0,0,0,0.0%,37.69750795300007,-85.96333372299995,2020-03-24 22:57 EDT,21,093,108.095,0.018502243397011887
Breathitt,Kentucky,2,1,0,0,0.0%,37.52154044600008,-83.32406528299998,2020-03-24 22:57 EDT,21,025,13.116,0.15248551387618176
Madison,Kentucky,2,0,0,0,0.0%,37.72012252900004,-84.27801086899994,2020-03-24 22:57 EDT,21,151,89.700,0.02229654403567447
Muhlenberg,Kentucky,2,0,0,0,0.0%,37.21578122500007,-87.14188648799995,2020-03-24 22:57 EDT,21,177,31.081,0.06434799395128857
McCracken,Kentucky,2,2,0,0,0.0%,37.047893214000055,-88.71028739799999,2020-03-24 22:57 EDT,21,145,65.284,0.030635377734207467
Nelson,Kentucky,1,0,0,0,0.0%,37.80507638,-85.46597155,2020-03-24 22:57 EDT,21,179,45.388,0.022032255221644485
Lyon,Kentucky,1,0,0,0,0.0%,37.0261669,-88.07899509,2020-03-24 22:57 EDT,21,143,8.186,0.1221597849987784
Calloway,Kentucky,1,0,0,0,0.0%,36.62124788600005,-88.28438537999996,2020-03-24 22:57 EDT,21,035,38.776,0.02578914792655251
Oldham,Kentucky,1,0,0,0,0.0%,38.39751953300004,-85.44481300999995,2020-03-24 22:57 EDT,21,185,65.374,0.01529660109523664
Jessamine,Kentucky,1,0,0,0,0.0%,37.87199148800004,-84.58089104599999,2020-03-24 22:57 EDT,21,113,52.422,0.019075960474609896
Martin,Kentucky,1,0,0,0,0.0%,37.80147107900007,-82.51316895399998,2020-03-24 22:57 EDT,21,159,11.919,0.08389965601141035
Menifee,Kentucky,1,0,0,0,0.0%,37.94133381200004,-83.59880155499997,2020-03-24 22:57 EDT,21,165,6.405,0.156128024980484
Spencer,Kentucky,1,0,0,0,0.0%,38.03247251400006,-85.32778934699995,2020-03-24 22:57 EDT,21,215,18.246,0.0548065329387263
Boone,Kentucky,1,1,0,0,0.0%,38.96774722700008,-84.72498871699997,2020-03-24 22:57 EDT,21,015,129.095,0.007746233394012161
Campbell,Kentucky,1,1,0,0,0.0%,38.94356083000002,-84.38125203299995,2020-03-24 22:57 EDT,21,037,92.267,0.010838111133991567
Laurel,Kentucky,1,1,0,0,0.0%,37.110532773000045,-84.11772546399999,2020-03-24 22:57 EDT,21,125,60.180,0.01661681621801263
Logan,Kentucky,1,1,0,0,0.0%,36.859668180000035,-86.87879604799997,2020-03-24 22:57 EDT,21,141,26.849,0.03724533502178852
Scott,Kentucky,1,1,0,0,0.0%,38.29149290700008,-84.58388029899999,2020-03-24 22:57 EDT,21,209,53.517,0.018685651288375658
Simpson,Kentucky,1,1,0,0,0.0%,36.74190501800007,-86.58223752299996,2020-03-24 22:57 EDT,21,213,18.063,0.055361789293029956
Webster,Kentucky,1,1,0,0,0.0%,37.518390139000076,-87.68306129999996,2020-03-24 22:57 EDT,21,233,13.155,0.07601672367920943
Allen,Kentucky,1,1,0,0,0.0%,36.75124936000003,-86.19036282199993,2020-03-24 22:57 EDT,21,003,20.794,0.048090795421756274
Johnson,Iowa,37,2,0,0,0.0%,41.67149574,-91.58805417,2020-03-24 22:57 EDT,19,103,147.001,0.25169896803423103
Polk,Iowa,15,3,0,0,0.0%,41.68541161,-93.57344237,2020-03-24 22:57 EDT,19,153,474.274,0.031627287179984566
Dallas,Iowa,7,1,0,0,0.0%,41.68481683,-94.03976204,2020-03-24 22:57 EDT,19,049,84.002,0.08333134925358919
Dubuque,Iowa,7,1,1,1,14.3%,42.46775473200007,-90.88529554699993,2020-03-24 22:57 EDT,19,061,96.802,0.07231255552571228
Allamakee,Iowa,6,0,0,0,0.0%,43.28531816,-91.3847131,2020-03-24 22:57 EDT,19,005,13.880,0.4322766570605187
Linn,Iowa,6,0,0,0,0.0%,42.07892465500004,-91.59896387799995,2020-03-24 22:57 EDT,19,113,222.121,0.027012304104519613
Muscatine,Iowa,5,2,0,0,0.0%,41.48475597500004,-91.11492979699995,2020-03-24 22:57 EDT,19,139,42.950,0.11641443538998836
Black Hawk,Iowa,4,1,0,0,0.0%,42.4478,-92.3814,2020-03-24 22:57 EDT,19,013,133.009,0.03007315294453759
Washington,Iowa,4,1,0,0,0.0%,41.33558131,-91.71785751,2020-03-24 22:57 EDT,19,183,22.143,0.1806439958451881
Tama,Iowa,4,1,0,0,0.0%,42.07979350100004,-92.53253127899995,2020-03-24 22:57 EDT,19,171,17.136,0.2334267040149393
Harrison,Iowa,3,0,0,0,0.0%,41.683014,-95.81552401,2020-03-24 22:57 EDT,19,085,14.143,0.21211906950434845
Pottawattamie,Iowa,2,0,0,0,0.0%,41.33665838,-95.54141965,2020-03-24 22:57 EDT,19,155,93.503,0.021389688031400064
Story,Iowa,2,1,0,0,0.0%,42.03623740200004,-93.46504889099998,2020-03-24 22:57 EDT,19,169,96.922,0.020635149914364125
Woodbury,Iowa,2,0,0,0,0.0%,42.38968601700003,-96.04419775699995,2020-03-24 22:57 EDT,19,193,102.398,0.019531631477177288
Cerro Gordo,Iowa,2,0,0,0,0.0%,43.08152434100003,-93.26079704899996,2020-03-24 22:57 EDT,19,033,42.984,0.046528941001302816
Poweshiek,Iowa,2,1,0,0,0.0%,41.68644382200007,-92.53147276399994,2020-03-24 22:57 EDT,19,157,18.605,0.10749798441279226
Hancock,Iowa,2,0,0,0,0.0%,43.08186714900006,-93.734254746,2020-03-24 22:57 EDT,19,081,10.888,0.18368846436443792
Carroll,Iowa,1,0,0,0,0.0%,42.06585,-94.86793,2020-03-24 22:57 EDT,19,027,20.344,0.04915454187966968
Adair,Iowa,1,0,0,0,0.0%,41.33074348,-94.47094644,2020-03-24 22:57 EDT,19,001,7.124,0.1403705783267827
Winneshiek,Iowa,1,0,0,0,0.0%,43.29067088,-91.84366779,2020-03-24 22:57 EDT,19,191,20.401,0.04901720503896868
Fayette,Iowa,1,0,0,0,0.0%,42.86258735000007,-91.84431224699995,2020-03-24 22:57 EDT,19,065,19.929,0.050178132369913184
Henry,Iowa,1,0,0,0,0.0%,40.98792991100004,-91.54452513099994,2020-03-24 22:57 EDT,19,087,19.926,0.05018568704205561
Scott,Iowa,1,0,0,0,0.0%,41.63840205,-90.62636833,2020-03-24 22:57 EDT,19,163,172.288,0.0058042347696879645
Kossuth,Iowa,1,0,0,0,0.0%,43.20410082700005,-94.20670980399996,2020-03-24 22:57 EDT,19,109,15.075,0.06633499170812604
Sioux,Iowa,1,0,0,0,0.0%,43.08258788000007,-96.17789969999995,2020-03-24 22:57 EDT,19,167,34.825,0.028715003589375447
Wapello,Iowa,1,0,0,0,0.0%,41.03057507400007,-92.40942548799995,2020-03-24 22:57 EDT,19,179,35.315,0.02831657935721365
Buchanan,Iowa,1,1,0,0,0.0%,42.47077113900008,-91.83782471599994,2020-03-24 22:57 EDT,19,019,21.125,0.047337278106508875
Cedar,Iowa,1,1,0,0,0.0%,41.77230010500005,-91.13239405999997,2020-03-24 22:57 EDT,19,031,18.445,0.05421523448088913
Jasper,Iowa,1,1,0,0,0.0%,41.68604254900004,-93.05376031899999,2020-03-24 22:57 EDT,19,099,36.891,0.02710688243745087
Warren,Iowa,1,1,0,0,0.0%,41.33428573800006,-93.56143955399996,2020-03-24 22:57 EDT,19,181,49.361,0.02025890885516906
Providence,Rhode Island,52,0,0,0,0.0%,41.82387,-71.41199,2020-03-24 22:57 EDT,44,007,634.533,0.0819500325436187
Bristol,Rhode Island,24,0,0,0,0.0%,41.71809899300007,-71.28661488999995,2020-03-24 22:57 EDT,44,001,48.900,0.49079754601226994
Newport,Rhode Island,9,0,0,0,0.0%,41.55365299500005,-71.23356947499997,2020-03-24 22:57 EDT,44,005,83.075,0.10833584110743304
Washington,Rhode Island,9,0,0,0,0.0%,41.47000004200004,-71.62280618799997,2020-03-24 22:57 EDT,44,009,126.242,0.07129164620332377
Kent,Rhode Island,7,0,0,0,0.0%,41.67271165700004,-71.59151435999995,2020-03-24 22:57 EDT,44,003,163.861,0.04271913390007385
Cumberland,Maine,74,8,0,0,0.0%,43.790279999999996,-70.24611999999999,2020-03-24 22:57 EDT,23,005,290.944,0.2543444786625605
York,Maine,16,0,0,0,0.0%,43.47852983,-70.71542947,2020-03-24 22:57 EDT,23,031,203.102,0.07877815087985347
Oxford,Maine,6,1,0,0,0.0%,44.50009572,-70.75666912,2020-03-24 22:57 EDT,23,017,57.325,0.10466637592673353
Lincoln,Maine,5,0,0,0,0.0%,44.07018534,-69.54387103,2020-03-24 22:57 EDT,23,015,34.067,0.14676960108022427
